48.37117767	2.43137264
48.37474442	2.33333325
48.37883759	2.35294127
48.37883759	2.31372547
48.38302612	2.25490189
48.38709641	2.21568632
48.39122391	2.15686274
48.39122391	2.07843137
48.39518356	1.90196073
48.39916992	1.80392158
48.40353012	1.70588231
48.40353012	1.52941179
48.40746307	1.49019611
48.41166306	1.39215684
48.41677475	1.39215684
48.42010117	1.43137252
48.42408371	1.52941179
48.42408371	1.62745094
48.42821884	1.82352936
48.43220901	1.90196073
48.43632126	1.90196073
48.43632126	1.84313726
48.44030380	1.84313726
48.44476700	2.00000000
48.44881439	1.92156863
48.44881439	1.94117641
48.45261765	1.98039210
48.45664597	1.94117641
48.46080017	1.88235295
48.46481323	1.86274505
48.46905899	1.84313726
48.46905899	1.84313726
48.47302246	1.76470590
48.47737122	1.78431368
48.48136902	1.72549021
48.48136902	1.70588231
48.48540878	1.74509799
48.48942184	1.88235295
48.49378204	1.86274505
48.49378204	1.90196073
48.49763870	2.01960778
48.50181580	2.01960778
48.50579071	2.00000000
48.50579071	2.00000000
48.50989532	1.94117641
48.51407242	1.84313726
48.51407242	1.70588231
48.51806259	1.62745094
48.52212524	1.62745094
48.52629471	1.60784316
48.52629471	1.68627453
48.53088379	1.70588231
48.53446960	1.80392158
48.53876495	1.88235295
48.53876495	1.90196073
48.54316330	2.01960778
48.55020905	2.25490189
48.55106735	2.23529410
48.55106735	2.27450991
48.55528641	2.33333325
48.55919266	2.31372547
48.55919266	2.21568632
48.56333160	2.19607854
48.56724548	2.25490189
48.57136917	2.27450991
48.57136917	2.31372547
48.57544708	2.39215684
48.57967377	2.49019599
48.58370590	2.47058821
48.58370590	2.50980401
48.58771133	2.66666675
48.59179688	2.62745094
48.59624481	2.60784316
48.59624481	2.64705873
48.59999084	2.54901958
48.60425949	2.49019599
48.60425949	2.41176462
48.60865021	2.39215684
48.61352158	2.35294127
48.61680984	2.29411769
48.61680984	2.35294127
48.62100220	2.31372547
48.62482834	2.35294127
48.62888336	2.49019599
48.62888336	2.54901958
48.63281631	2.68627453
48.63679504	2.76470590
48.64100647	2.94117641
48.64100647	3.03921580
48.64604568	3.15686274
48.64947891	3.23529410
48.64947891	3.29411769
48.65338516	3.31372547
48.65746689	3.31372547
48.66169357	3.33333325
48.66169357	3.39215684
48.66564178	3.41176462
48.66991806	3.41176462
48.67388153	3.37254906
48.67388153	3.33333325
48.67826462	3.37254906
48.68214035	3.33333325
48.68626022	3.25490189
48.68626022	3.31372547
48.69031525	3.27450991
48.69448471	3.11764717
48.69836044	2.98039222
48.70257950	2.88235283
48.70647812	2.78431368
48.70647812	2.72549009
48.71051788	2.64705873
48.71466827	2.54901958
48.71897888	2.52941179
48.71897888	2.56862736
48.72290421	2.50980401
48.72704697	2.64705873
48.73127365	2.64705873
48.73127365	2.70588231
48.73527145	2.66666675
48.73941803	2.60784316
48.74331665	2.54901958
48.74781418	2.52941179
48.75200272	2.47058821
48.75200272	2.45098042
48.75563812	2.56862736
48.75979996	2.50980401
48.76387787	2.39215684
48.76387787	2.49019599
48.76797485	2.52941179
48.77212906	2.43137264
48.77644730	2.47058821
48.77644730	2.50980401
48.78039551	2.62745094
48.78467178	2.62745094
48.78863525	2.86274505
48.79281998	2.94117641
48.79684448	2.90196085
48.79684448	2.92156863
48.80078506	2.98039222
48.80502701	3.03921580
48.80894470	3.05882359
48.80894470	3.05882359
48.81301498	3.11764717
48.81715012	3.05882359
48.82127380	2.98039222
48.82127380	3.00000000
48.82526398	3.03921580
48.82939148	2.96078420
48.83350372	2.84313726
48.83766556	2.84313726
48.84185791	2.90196085
48.84185791	2.84313726
48.84623337	2.88235283
48.85010910	2.88235283
48.85459900	2.86274505
48.85459900	2.76470590
48.85867691	2.70588231
48.86261749	2.66666675
48.86645126	2.74509811
48.86645126	2.80392146
48.87057114	2.70588231
48.87446976	2.72549009
48.87854385	2.62745094
48.88261414	2.54901958
48.88691330	2.47058821
48.88691330	2.47058821
48.89108658	2.47058821
48.89517975	2.41176462
48.89910507	2.35294127
48.89910507	2.27450991
48.90322495	2.23529410
48.90722275	2.13725495
48.91144180	2.03921580
48.91144180	1.94117641
48.91575241	1.86274505
48.91978073	1.76470590
48.92395782	1.70588231
48.92803192	1.68627453
48.93198776	1.62745094
48.93198776	1.62745094
48.93612289	1.58823526
48.94009018	1.56862748
48.94405365	1.58823526
48.94405365	1.70588231
48.94833755	1.78431368
48.95229721	1.92156863
48.95635986	2.07843137
48.95635986	2.25490189
48.96046448	2.43137264
48.96460724	2.64705873
48.96863174	2.78431368
48.96863174	2.90196085
48.97273636	3.00000000
48.97710800	3.03921580
48.97710800	3.11764717
48.98132706	3.11764717
48.98511887	3.07843137
48.98917770	3.09803915
48.98917770	3.07843137
48.99387741	3.03921580
48.99748993	2.96078420
49.00157928	2.86274505
49.00157928	2.80392146
49.00559235	2.76470590
49.00955582	2.66666675
49.01397324	2.58823538
49.01397324	2.50980401
49.01792908	2.47058821
49.02199173	2.49019599
49.02199173	2.49019599
49.02611542	2.56862736
49.03022766	2.56862736
49.03429794	2.60784316
49.03429794	2.64705873
49.03844070	2.72549009
49.04267120	2.74509811
49.04945374	2.72549009
49.04945374	2.76470590
49.05104065	2.72549009
49.05531693	2.64705873
49.05893707	2.54901958
49.05893707	2.52941179
49.06305313	2.54901958
49.06700134	2.54901958
49.06700134	2.58823538
49.07110214	2.58823538
49.07570648	2.58823538
49.07939529	2.62745094
49.07939529	2.62745094
49.08341599	2.66666675
49.08747101	2.72549009
49.09205246	2.78431368
49.09205246	2.78431368
49.09589386	2.78431368
49.09976959	2.80392146
49.10387039	2.78431368
49.10387039	2.82352948
49.10808182	2.94117641
49.11224365	3.00000000
49.11224365	2.96078420
49.11634064	3.00000000
49.12041092	3.03921580
49.12445831	3.09803915
49.12445831	3.01960778
49.12857056	3.00000000
49.13260269	3.07843137
49.13687897	3.09803915
49.13687897	3.09803915
49.14080048	3.15686274
49.14512634	3.21568632
49.14915085	3.25490189
49.14915085	3.29411769
49.15339279	3.29411769
49.15711212	3.21568632
49.16413116	3.03921580
49.16550827	2.98039222
49.16952133	2.82352948
49.16952133	2.78431368
49.17382431	2.68627453
49.17792130	2.50980401
49.18177795	2.45098042
49.18177795	2.37254906
49.18587494	2.29411769
49.18999481	2.21568632
49.19401550	2.13725495
49.19401550	2.13725495
49.19804001	2.13725495
49.20215988	2.13725495
49.20627213	2.21568632
49.21044159	2.07843137
49.21461105	2.07843137
49.21461105	2.00000000
49.21864319	1.94117641
49.22270584	1.86274505
49.22704697	1.88235295
49.22704697	1.90196073
49.23102951	1.86274505
49.23520660	1.84313726
49.23939896	1.84313726
49.23939896	1.76470590
49.24316025	1.74509799
49.24728012	1.76470590
49.25137711	1.62745094
49.25546646	1.60784316
49.25946426	1.58823526
49.25946426	1.54901958
49.26368332	1.60784316
49.26766205	1.64705884
49.27176666	1.68627453
49.27176666	1.62745094
49.27596283	1.68627453
49.28003311	1.68627453
49.28427505	1.68627453
49.28427505	1.80392158
49.28825760	1.84313726
49.29239273	1.88235295
49.29653168	1.92156863
49.30056381	1.88235295
49.30459976	1.94117641
49.30459976	2.00000000
49.30860519	1.98039210
49.31270981	2.00000000
49.31702805	2.03921580
49.31702805	2.07843137
49.32109070	2.09803915
49.32511520	2.09803915
49.32938766	2.13725495
49.32938766	2.09803915
49.33330536	1.96078432
49.33732605	1.86274505
49.34162140	1.66666663
49.35023880	1.62745094
49.35118866	1.70588231
49.35118866	1.68627453
49.35418701	1.66666663
49.35807800	1.66666663
49.36219025	1.66666663
49.36219025	1.62745094
49.36626816	1.58823526
49.37034225	1.54901958
49.37425613	1.50980389
49.37425613	1.47058821
49.37855148	1.50980389
49.38255692	1.58823526
49.38652802	1.66666663
49.39058304	1.68627453
49.39490128	1.64705884
49.39490128	1.60784316
49.39884949	1.60784316
49.40308380	1.56862748
49.40700912	1.62745094
49.40700912	1.76470590
49.41129303	1.84313726
49.41911697	1.84313726
49.41963959	1.94117641
49.41963959	2.00000000
49.42385101	2.01960778
49.42785645	2.09803915
49.43165207	2.17647052
49.43575287	2.21568632
49.43976974	2.29411769
49.43976974	2.29411769
49.44384003	2.29411769
49.44830322	2.37254906
49.45205688	2.49019599
49.45205688	2.47058821
49.45607758	2.47058821
49.46062469	2.60784316
49.46432877	2.62745094
49.46432877	2.66666675
49.46835709	2.80392146
49.47254562	2.80392146
49.47680283	2.78431368
49.47680283	2.84313726
49.48081970	2.88235283
49.48501968	2.90196085
49.48501968	2.98039222
49.48902893	3.01960778
49.49316406	3.01960778
49.49728394	3.05882359
49.49728394	3.09803915
49.50123215	3.11764717
49.50552750	3.17647052
49.50939941	3.13725495
49.50939941	3.15686274
49.51366043	3.05882359
49.51768112	3.07843137
49.52177811	3.09803915
49.52177811	3.13725495
49.52584076	3.21568632
49.52991486	3.27450991
49.52991486	3.19607854
49.53397751	3.11764717
49.53808212	3.09803915
49.54231644	2.98039222
49.54231644	2.86274505
49.55003357	2.98039222
49.55066299	2.96078420
49.55520248	2.92156863
49.55520248	2.96078420
49.55865097	3.00000000
49.56280518	2.98039222
49.56678391	2.90196085
49.56678391	2.90196085
49.57085800	2.84313726
49.57489395	2.66666675
49.57489395	2.54901958
49.57906723	2.47058821
49.58311081	2.41176462
49.58737946	2.45098042
49.58737946	2.52941179
49.59129715	2.62745094
49.59608841	2.68627453
49.59963608	2.88235283
49.59963608	2.96078420
49.60364914	3.00000000
49.60767365	3.05882359
49.61205292	3.13725495
49.61205292	3.09803915
49.61676407	3.01960778
49.62041092	3.01960778
49.62041092	3.01960778
49.62420273	3.00000000
49.62819290	2.92156863
49.63241196	2.92156863
49.63241196	2.82352948
49.63641739	2.74509811
49.64051437	2.74509811
49.64459229	2.68627453
49.64459229	2.70588231
49.64870453	2.64705873
49.65267944	2.60784316
49.65684891	2.54901958
49.65684891	2.52941179
49.66101074	2.45098042
49.66524506	2.49019599
49.66935730	2.56862736
49.67324829	2.58823538
49.67736053	2.60784316
49.67736053	2.64705873
49.68146515	2.68627453
49.68556976	2.72549009
49.68964767	2.76470590
49.68964767	2.78431368
49.69383621	2.76470590
49.69783401	2.72549009
49.70209122	2.70588231
49.70209122	2.70588231
49.70610809	2.72549009
49.71030807	2.70588231
49.71456146	2.60784316
49.71846008	2.60784316
49.72253036	2.58823538
49.72253036	2.58823538
49.72675705	2.60784316
49.73126602	2.60784316
49.73512268	2.60784316
49.73512268	2.58823538
49.73885727	2.56862736
49.74288177	2.47058821
49.74707413	2.47058821
49.74707413	2.45098042
49.75124359	2.39215684
49.75507736	2.37254906
49.75926590	2.37254906
49.76335144	2.35294127
49.76742554	2.39215684
49.76742554	2.39215684
49.77160263	2.31372547
49.77561569	2.25490189
49.78077698	2.17647052
49.78077698	2.05882359
49.78396225	2.03921580
49.78800964	2.03921580
49.79207230	1.94117641
49.79207230	1.84313726
49.79670334	1.82352936
49.80042267	1.74509799
49.80450821	1.66666663
49.80838394	1.66666663
49.81243896	1.62745094
49.81243896	1.62745094
49.81697845	1.70588231
49.82153320	1.78431368
49.82473373	1.88235295
49.82473373	2.01960778
49.82894516	2.11764717
49.83345032	2.15686274
49.83736801	2.23529410
49.83736801	2.21568632
49.84159470	2.17647052
49.84630585	2.17647052
49.85127640	2.25490189
49.85379410	2.29411769
49.85779953	2.33333325
49.85779953	2.43137264
49.86244965	2.49019599
49.86599731	2.54901958
49.87012863	2.64705873
49.87012863	2.58823538
49.87410736	2.56862736
49.87800598	2.50980401
49.88211060	2.37254906
49.88211060	2.25490189
49.88642883	2.19607854
49.89046097	2.09803915
49.89440918	2.05882359
49.89848709	2.09803915
49.90269852	2.15686274
49.90269852	2.27450991
49.90673065	2.35294127
49.91093826	2.39215684
49.92023849	2.39215684
49.92023849	2.39215684
49.92049789	2.37254906
49.92348862	2.33333325
49.92736435	2.45098042
49.92736435	2.58823538
49.93132019	2.72549009
49.93538284	2.98039222
49.93950653	3.27450991
49.93950653	3.54901958
49.94366837	3.84313726
49.94803238	4.11764717
49.94803238	4.31372547
49.95215225	4.43137264
49.95591354	4.49019623
49.96072388	4.47058821
49.96072388	4.43137264
49.96442413	4.39215708
49.96839142	4.35294104
49.97240448	4.21568632
49.97240448	4.09803915
49.97628021	3.98039222
49.98085785	3.86274505
49.98472595	3.80392146
49.98472595	3.74509811
49.98886108	3.58823538
49.99273682	3.54901958
49.99273682	3.45098042
49.99675751	3.35294127
50.00106812	3.23529410
50.00510788	3.17647052
50.00510788	3.15686274
50.00920105	3.05882359
50.01325607	2.94117641
50.01736832	2.90196085
50.01736832	2.78431368
50.02140808	2.64705873
50.02580643	2.54901958
50.03013229	2.47058821
50.03013229	2.35294127
50.03414917	2.19607854
50.03861237	2.11764717
50.03861237	2.03921580
50.04282379	2.01960778
50.04650879	2.03921580
50.05089951	2.05882359
50.05089951	2.07843137
50.05448914	2.00000000
50.05840302	2.00000000
50.06240082	1.96078432
50.06240082	1.90196073
50.06648254	1.86274505
50.07055283	1.78431368
50.07471466	1.68627453
50.07471466	1.60784316
50.07876968	1.54901958
50.08289719	1.49019611
50.08289719	1.41176474
50.08687973	1.37254906
50.09103394	1.29411769
50.09531021	1.17647064
50.09531021	1.09803927
50.09971619	1.00000000
50.10343552	0.94117647
50.10743332	0.94117647
50.10743332	1.01960790
50.11167526	1.05882359
50.11674881	1.15686274
50.12008286	1.23529410
50.12008286	1.27450979
50.12403107	1.47058821
50.12798691	1.62745094
50.13212204	1.74509799
50.13611221	1.84313726
50.14024353	1.92156863
50.14024353	1.94117641
50.14449310	1.98039210
50.14835358	2.01960778
50.15246582	2.03921580
50.15246582	2.01960778
50.15650940	2.03921580
50.16069031	2.05882359
50.16637421	2.07843137
50.16637421	2.11764717
50.16914368	2.07843137
50.17315674	2.03921580
50.17726135	1.86274505
50.18143082	1.84313726
50.18552780	1.82352936
50.18552780	1.78431368
50.18967056	1.78431368
50.19361115	1.76470590
50.19749451	1.76470590
50.19749451	1.78431368
50.20171356	1.78431368
50.20574570	1.80392158
50.20976639	1.88235295
50.20976639	1.98039210
50.21384811	2.00000000
50.21809006	2.05882359
50.22217941	2.19607854
50.22636414	2.27450991
50.23061752	2.31372547
50.23061752	2.39215684
50.23488235	2.41176462
50.23871613	2.45098042
50.24279022	2.49019599
50.24279022	2.56862736
50.24715424	2.66666675
50.25111389	2.72549009
50.25532150	2.70588231
50.25532150	2.78431368
50.25906754	2.76470590
50.26316452	2.72549009
50.26744843	2.72549009
50.27136993	2.68627453
50.27556610	2.64705873
50.27556610	2.74509811
50.27956390	2.80392146
50.28383255	2.88235283
50.28800201	3.09803915
50.28800201	3.23529410
50.29170227	3.33333325
50.29617691	3.41176462
50.30002594	3.50980401
50.30002594	3.58823538
50.30418015	3.60784316
50.30813599	3.60784316
50.31228256	3.70588231
50.31644440	3.66666675
50.32050705	3.64705873
50.32050705	3.58823538
50.32459641	3.60784316
50.32865906	3.52941179
50.33282852	3.45098042
50.33282852	3.35294127
50.33685684	3.33333325
50.34098816	3.25490189
50.34510803	3.21568632
50.34510803	3.15686274
50.34934235	3.03921580
50.35362625	2.86274505
50.35777283	2.49019599
50.36216354	2.31372547
50.36593246	2.19607854
50.36593246	2.07843137
50.36986542	1.96078432
50.37381363	1.88235295
50.37785721	1.84313726
50.37785721	1.76470590
50.38191223	1.66666663
50.38599396	1.68627453
50.39017868	1.60784316
50.39017868	1.58823526
50.39415359	1.49019611
50.39830780	1.43137252
50.40246964	1.31372547
50.40661240	1.33333337
50.41053772	1.31372547
50.41053772	1.33333337
50.41474915	1.39215684
50.42114639	1.56862748
50.42321777	1.76470590
50.42321777	2.03921580
50.42717361	2.33333325
50.43106461	2.60784316
50.43515396	2.82352948
50.43515396	3.05882359
50.43936539	3.21568632
50.44344330	3.33333325
50.44793320	3.50980401
50.45195389	3.54901958
50.45572281	3.50980401
50.45572281	3.47058821
50.45981216	3.35294127
50.46410370	3.31372547
50.46811676	3.35294127
50.46811676	3.33333325
50.47223282	3.25490189
50.47621155	3.25490189
50.48038101	3.21568632
50.48038101	3.13725495
50.48458481	3.13725495
50.48863983	3.07843137
50.49254608	3.03921580
50.49254608	2.94117641
50.49657059	2.96078420
50.50060654	2.90196085
50.50060654	2.88235283
50.50487518	2.88235283
50.50879288	2.78431368
50.51310730	2.72549009
50.51310730	2.66666675
50.51719666	2.64705873
50.52123642	2.56862736
50.52523422	2.52941179
50.52523422	2.52941179
50.52949142	2.49019599
50.53387451	2.37254906
50.53812027	2.31372547
50.53812027	2.17647052
50.54212570	2.03921580
50.54652405	2.03921580
50.54652405	1.98039210
50.55014420	1.86274505
50.55426407	1.74509799
50.55822372	1.76470590
50.55822372	1.74509799
50.56225204	1.74509799
50.56624222	1.82352936
50.57052612	1.94117641
50.57052612	2.00000000
50.57442474	2.09803915
50.57844162	2.21568632
50.58286285	2.19607854
50.58286285	2.21568632
50.58663177	2.27450991
50.59095001	2.19607854
50.59095001	2.17647052
50.59513474	2.11764717
50.59904480	2.07843137
50.60344315	2.13725495
50.60344315	2.19607854
50.60724258	2.25490189
50.61148834	2.21568632
50.61598587	2.27450991
50.61598587	2.29411769
50.62031937	2.23529410
50.62419891	2.17647052
50.62787247	2.25490189
50.62787247	2.35294127
50.63185120	2.29411769
50.63591385	2.29411769
50.63986206	2.29411769
50.64397430	2.21568632
50.64807129	2.09803915
50.64807129	2.09803915
50.65217590	2.05882359
50.65650177	2.07843137
50.66043472	2.09803915
50.66043472	2.09803915
50.66461945	2.25490189
50.66878891	2.29411769
50.67300034	2.27450991
50.67300034	2.17647052
50.67744064	2.17647052
50.68136597	2.17647052
50.68559265	2.07843137
50.68970490	2.07843137
50.69360352	2.13725495
50.69360352	2.15686274
50.69753647	2.35294127
50.70190811	2.49019599
50.70572662	2.76470590
50.70572662	2.98039222
50.70970154	3.13725495
50.71360016	3.29411769
50.71775436	3.37254906
50.71775436	3.41176462
50.72203827	3.43137264
50.72607803	3.41176462
50.73011398	3.33333325
50.73421860	3.23529410
50.73849487	3.07843137
50.73849487	2.94117641
50.74239349	2.84313726
50.74679565	2.80392146
50.75115204	2.66666675
50.75115204	2.74509811
50.75492859	2.80392146
50.75944138	3.01960778
50.76322556	3.25490189
50.76322556	3.64705873
50.76774216	4.01960802
50.77124786	4.47058821
50.77528763	4.98039198
50.77922440	4.98039198
50.78331375	4.98039198
50.78331375	4.98039198
50.78738403	4.98039198
50.79158783	4.98039198
50.79569244	4.98039198
50.79569244	4.98039198
50.79972076	4.98039198
50.80371094	4.98039198
50.80804443	4.98039198
50.80804443	4.98039198
50.81195450	4.76470566
50.81618881	4.54901981
50.82042313	4.19607830
50.82442856	4.11764717
50.82851791	3.98039222
50.82851791	3.86274505
50.83264542	3.76470590
50.83654404	3.62745094
50.84064865	3.45098042
50.84064865	3.31372547
50.84487534	3.21568632
50.84878540	3.05882359
