3.65351725	5.00000000
3.65762973	5.00000000
3.65762973	0.00000000
3.66169286	0.00000000
3.66572332	0.00000000
3.67017984	0.80392158
3.67017984	5.00000000
3.67403007	5.00000000
3.67809319	5.00000000
3.67809319	0.00000000
3.68218923	0.00000000
3.68670321	0.00000000
3.69048786	5.00000000
3.69048786	5.00000000
3.69449377	5.00000000
3.69849968	4.09803915
3.70277572	0.00000000
3.70277572	0.00000000
3.70683908	0.00000000
3.71101689	5.00000000
3.71521950	5.00000000
3.71907783	0.00000000
3.72310829	0.00000000
3.72310829	0.00000000
3.72721243	0.82352942
3.73131680	5.00000000
3.73563385	5.00000000
3.73563385	5.00000000
3.73956609	0.00000000
3.74383402	0.00000000
3.74806118	0.00000000
3.74806118	5.00000000
3.75218177	5.00000000
3.75596642	5.00000000
3.75999689	0.00000000
3.76410937	0.00000000
3.76816440	0.00000000
3.76816440	5.00000000
3.77227664	5.00000000
3.77634811	5.00000000
3.78063250	0.00000000
3.78063250	0.00000000
3.78463840	0.00000000
3.78868532	0.90196079
3.79278946	5.00000000
3.79278946	5.00000000
3.79700828	5.00000000
3.80105519	0.00000000
3.80105519	0.00000000
3.80511022	0.00000000
3.80976343	5.00000000
3.81347442	5.00000000
3.81347442	5.00000000
3.81743097	3.84313726
3.82149434	0.00000000
3.82570505	0.00000000
3.82570505	0.00000000
3.82971096	5.00000000
3.83373308	5.00000000
3.83780456	0.00000000
3.84192514	0.00000000
3.84602118	0.00000000
3.84602118	0.94117647
3.85009265	5.00000000
3.85414767	5.00000000
3.85853028	5.00000000
3.85853028	0.00000000
3.86254430	0.00000000
3.86655021	0.00000000
3.87091660	5.00000000
3.87091660	5.00000000
3.87523389	5.00000000
3.87909222	3.82352948
3.88299990	0.00000000
3.88725138	0.00000000
3.89116716	5.00000000
3.89116716	5.00000000
3.89529610	5.00000000
3.89930201	0.00000000
3.90342236	0.00000000
3.90342236	0.00000000
3.90746927	1.17647064
3.91154885	5.00000000
3.91564488	5.00000000
3.91564488	5.00000000
3.91980648	0.00000000
3.92395163	0.00000000
3.92395163	0.00000000
3.92794108	5.00000000
3.93208623	5.00000000
3.93646908	5.00000000
3.93646908	3.84313726
3.94043398	0.00000000
3.94434142	0.00000000
3.94843745	0.00000000
3.94843745	5.00000000
3.95259094	5.00000000
3.95663762	5.00000000
3.96077466	0.00000000
3.96077466	0.00000000
3.96486235	0.00000000
3.96896672	1.17647064
3.96896672	5.00000000
3.97309542	5.00000000
3.97714233	5.00000000
3.98190999	0.00000000
3.98190999	0.00000000
3.98539972	0.00000000
3.98942208	5.00000000
3.99357533	5.00000000
3.99357533	5.00000000
3.99796629	3.72549009
4.00176764	0.00000000
4.00585508	0.00000000
4.00980377	5.00000000
4.01403904	5.00000000
4.01403904	5.00000000
4.01802015	0.00000000
4.02213287	0.00000000
4.02622032	0.00000000
4.02622032	1.23529410
4.03054571	5.00000000
4.03447008	5.00000000
4.03854132	5.00000000
4.03854132	0.00000000
4.04257154	0.00000000
4.04689693	0.00000000
4.05094385	5.00000000
4.05494165	5.00000000
4.05923414	3.56862736
4.05923414	0.00000000
4.06352711	0.00000000
4.06743431	0.00000000
4.07138300	5.00000000
4.07138300	5.00000000
4.07538891	5.00000000
4.07952595	0.00000000
4.08358097	0.00000000
4.08358097	0.00000000
4.08771801	1.35294116
4.09191227	5.00000000
4.09191227	5.00000000
4.09585238	5.00000000
4.10005522	0.00000000
4.10408545	0.00000000
4.10408545	0.00000000
4.10837793	5.00000000
4.11230230	5.00000000
4.11641455	5.00000000
4.11641455	3.52941179
4.12050247	0.00000000
4.12473774	0.00000000
4.12872696	5.00000000
4.13280678	5.00000000
4.13692713	5.00000000
4.13692713	0.00000000
4.14115429	0.00000000
4.14508629	0.00000000
4.14921522	1.56862748
4.14921522	5.00000000
4.15321302	5.00000000
4.15744829	5.00000000
4.16153622	0.00000000
4.16153622	0.00000000
4.16558266	0.00000000
4.16972780	5.00000000
4.17379141	5.00000000
4.17799377	3.37254906
4.18213892	0.00000000
4.18213892	0.00000000
4.18621826	0.00000000
4.19021606	5.00000000
4.19417286	5.00000000
4.19417286	5.00000000
4.19835901	0.00000000
4.20243025	0.00000000
4.20646906	0.00000000
4.20646906	1.54901958
4.21062231	5.00000000
4.21471024	5.00000000
4.21471024	5.00000000
4.21901941	0.00000000
4.22296762	0.00000000
4.22694921	0.00000000
4.22694921	5.00000000
4.23114347	5.00000000
4.23530483	5.00000000
4.23936796	3.37254906
4.23936796	0.00000000
4.24343157	0.00000000
4.24780607	0.00000000
4.25203323	5.00000000
4.25203323	5.00000000
4.25586700	5.00000000
4.25981522	0.00000000
4.25981522	0.00000000
4.26382971	0.00000000
4.26793385	1.41176474
4.27202129	5.00000000
4.27202129	5.00000000
4.27611732	5.00000000
4.28023815	0.00000000
4.28439951	0.00000000
4.28439951	0.00000000
4.28852034	5.00000000
4.29261637	5.00000000
4.29683495	3.39215684
4.30083275	0.00000000
4.30486345	0.00000000
4.30486345	0.00000000
4.30917215	5.00000000
4.31337452	5.00000000
4.31726599	5.00000000
4.31726599	0.00000000
4.32127190	0.00000000
4.32531881	0.00000000
4.32952118	1.62745094
4.32952118	5.00000000
4.33348608	5.00000000
4.33754921	5.00000000
4.34171104	0.00000000
4.34579849	0.00000000
4.34989452	5.00000000
4.34989452	5.00000000
4.35393333	5.00000000
4.35828304	3.05882359
4.36223173	0.00000000
4.36223173	0.00000000
4.36624575	0.00000000
4.37082529	5.00000000
4.37481451	5.00000000
4.37481451	5.00000000
4.37883711	0.00000000
4.38268709	0.00000000
4.38268709	0.00000000
4.38692236	1.80392158
4.39091206	5.00000000
4.39505720	5.00000000
4.39505720	5.00000000
4.39912033	0.00000000
4.40319204	0.00000000
4.40723848	0.00000000
4.40723848	5.00000000
4.41147375	5.00000000
4.41541433	5.00000000
4.41958380	0.00000000
4.42378664	0.00000000
4.42772675	0.00000000
4.42772675	5.00000000
4.43188000	5.00000000
4.43608284	5.00000000
4.44017029	0.00000000
4.44017029	0.00000000
4.44406986	0.00000000
4.44814968	1.90196073
4.45239305	5.00000000
4.45239305	5.00000000
4.45642328	5.00000000
4.46055222	0.00000000
4.46462345	0.00000000
4.46872759	5.00000000
4.47281551	5.00000000
4.47281551	5.00000000
4.47692823	2.80392146
4.48101568	0.00000000
4.48512840	0.00000000
4.48512840	0.00000000
4.48917484	5.00000000
4.49347591	5.00000000
4.49813700	5.00000000
4.49813700	0.00000000
4.50187254	0.00000000
4.50575542	0.00000000
4.50974512	5.00000000
4.51380825	5.00000000
4.51789618	5.00000000
4.51789618	0.00000000
4.52193499	0.00000000
4.52607203	0.00000000
4.53048706	5.00000000
4.53048706	5.00000000
4.53434563	5.00000000
4.53841734	2.94117641
4.54243135	0.00000000
4.54243135	0.00000000
4.54660892	0.00000000
4.55071354	5.00000000
4.55071354	5.00000000
4.55469465	5.00000000
4.55897093	0.00000000
4.56328821	0.00000000
4.56328821	0.00000000
4.56706476	2.29411769
4.57110310	5.00000000
4.57547760	5.00000000
4.57547760	5.00000000
4.57942629	0.00000000
4.58344841	0.00000000
4.58743811	5.00000000
4.59186172	5.00000000
4.59610510	5.00000000
4.59610510	2.82352948
4.59976721	0.00000000
4.60387135	0.00000000
4.60825396	0.00000000
4.60825396	5.00000000
4.61234188	5.00000000
4.61629868	5.00000000
4.62044382	0.00000000
4.62044382	0.00000000
4.62449884	0.00000000
4.62843895	2.27450991
4.63261700	5.00000000
4.63668013	5.00000000
4.64093161	0.00000000
4.64093161	0.00000000
4.64493752	0.00000000
4.64900923	5.00000000
4.65313768	5.00000000
4.65313768	5.00000000
4.65725040	2.68627453
4.66131353	0.00000000
4.66525412	0.00000000
4.66525412	0.00000000
4.66966105	5.00000000
4.67375708	5.00000000
4.67375708	5.00000000
4.67755842	0.00000000
4.68175268	0.00000000
4.68623352	0.00000000
4.68623352	2.47058821
4.69003487	5.00000000
4.69401598	5.00000000
4.69811201	5.00000000
4.69811201	0.00000000
4.70228195	0.00000000
4.70637751	0.00000000
4.71040821	5.00000000
4.71040821	5.00000000
4.71444702	5.00000000
4.71864939	2.37254906
4.71864939	0.00000000
4.72258139	0.00000000
4.72669411	0.00000000
4.73094559	5.00000000
4.73094559	5.00000000
4.73504162	5.00000000
4.73912096	0.00000000
4.74317598	0.00000000
4.74317598	0.00000000
4.74745226	2.45098042
4.75158119	5.00000000
4.75549698	5.00000000
4.75948668	0.00000000
4.76365614	0.00000000
4.76365614	0.00000000
4.76774406	5.00000000
4.77178288	5.00000000
4.77587032	5.00000000
4.77587032	2.50980401
4.78004837	0.00000000
4.78411150	0.00000000
4.78823233	0.00000000
4.78823233	5.00000000
4.79229546	5.00000000
4.79659605	5.00000000
4.80060196	0.00000000
4.80465698	0.00000000
4.80929375	2.45098042
4.80929375	5.00000000
4.81308651	5.00000000
4.81700230	4.98039198
4.82100821	0.00000000
4.82100821	0.00000000
4.82501411	0.00000000
4.82915926	5.00000000
4.83318186	5.00000000
4.83318186	5.00000000
4.83734322	2.35294127
4.84146404	0.00000000
4.84146404	0.00000000
4.84555960	0.00000000
4.84958220	5.00000000
4.85368633	5.00000000
4.85368633	5.00000000
4.85793781	0.00000000
4.86199284	0.00000000
4.86599874	0.00000000
4.86599874	2.58823538
4.87018490	5.00000000
4.87463331	5.00000000
4.87865543	0.00000000
4.88251400	0.00000000
4.88647079	0.00000000
4.88647079	5.00000000
4.89062405	5.00000000
4.89483452	5.00000000
4.89889812	2.31372547
4.89889812	0.00000000
4.90293646	0.00000000
4.90695047	0.00000000
4.91107941	5.00000000
4.91107941	5.00000000
4.91520023	5.00000000
4.91933680	0.00000000
4.92349863	0.00000000
4.92750454	2.80392146
4.93170691	5.00000000
4.93170691	5.00000000
4.93592596	4.98039198
4.94007111	0.00000000
4.94386387	0.00000000
4.94386387	0.00000000
4.94792700	5.00000000
4.95212126	5.00000000
4.95620918	5.00000000
4.95620918	2.15686274
4.96019030	0.00000000
4.96436024	0.00000000
4.96436024	0.00000000
4.96842337	5.00000000
4.97247839	5.00000000
4.97658253	5.00000000
4.97658253	0.00000000
4.98068666	0.00000000
4.98502064	0.00000000
4.98906708	2.88235283
4.98906708	5.00000000
4.99319601	5.00000000
4.99743128	4.98039198
5.00162554	0.00000000
5.00162554	0.00000000
5.00542688	0.00000000
5.00943279	5.00000000
5.00943279	5.00000000
5.01355314	5.00000000
5.01758385	1.78431368
5.02183533	0.00000000
5.02183533	0.00000000
5.02584124	0.00000000
5.02993727	5.00000000
5.03402519	5.00000000
5.03402519	5.00000000
5.03808832	0.00000000
5.04211044	0.00000000
5.04634571	2.86274505
5.05043364	5.00000000
5.05458689	5.00000000
5.05458689	4.94117641
5.05897760	0.00000000
5.06298351	0.00000000
5.06693220	0.00000000
5.06693220	5.00000000
5.07083178	5.00000000
5.07507515	5.00000000
5.07914639	1.64705884
5.07914639	0.00000000
5.08312798	0.00000000
5.08721542	0.00000000
5.09146738	5.00000000
5.09543228	5.00000000
5.09948730	0.00000000
5.09948730	0.00000000
5.10355043	0.00000000
5.10776138	3.25490189
5.11198807	5.00000000
5.11198807	5.00000000
5.11590385	4.94117641
5.12005711	0.00000000
5.12433338	0.00000000
5.12433338	0.00000000
5.12828207	5.00000000
5.13234520	5.00000000
5.13234520	5.00000000
5.13635111	1.76470590
5.14048004	0.00000000
5.14464140	0.00000000
5.14464140	0.00000000
5.14863920	5.00000000
5.15280914	5.00000000
5.15699530	5.00000000
5.15699530	0.00000000
5.16098452	0.00000000
5.16502333	0.00000000
5.16922569	5.00000000
5.17338705	5.00000000
5.17736053	4.94117641
5.17736053	0.00000000
5.18147278	0.00000000
5.18577337	0.00000000
5.18980408	5.00000000
5.18980408	5.00000000
5.19374418	5.00000000
5.19785690	1.56862748
5.20203447	0.00000000
5.20203447	0.00000000
5.20607328	0.01960784
5.21008730	5.00000000
5.21421623	5.00000000
5.21841049	0.00000000
5.22244930	0.00000000
5.22244930	0.00000000
5.22643042	3.43137264
5.23064137	5.00000000
5.23485184	5.00000000
5.23485184	4.88235283
5.23886585	0.00000000
5.24293756	0.00000000
5.24717283	0.00000000
5.24717283	5.00000000
5.25132608	5.00000000
5.25521708	5.00000000
5.25521708	1.54901958
5.25931311	0.00000000
5.26337624	0.00000000
5.26744795	0.03921569
5.26744795	5.00000000
5.27149487	5.00000000
5.27559042	5.00000000
5.27984238	0.00000000
5.27984238	0.00000000
5.28388119	0.00000000
5.28797674	3.60784316
5.29198265	5.00000000
5.29198265	5.00000000
5.29623461	4.90196085
5.30038786	0.00000000
5.30038786	0.00000000
5.30441809	0.00000000
5.30871105	5.00000000
5.31289721	5.00000000
5.31289721	5.00000000
5.31683731	1.50980389
5.32067919	0.00000000
5.32486534	0.00000000
5.32486534	0.07843138
5.32906818	5.00000000
5.33305740	5.00000000
5.33704710	0.00000000
5.34129047	0.00000000
5.34528828	0.00000000
5.34528828	3.74509811
5.34934330	5.00000000
5.35343933	5.00000000
5.35788727	4.82352924
5.35788727	0.00000000
5.36177874	0.00000000
5.36577654	0.00000000
5.37020016	5.00000000
5.37020016	5.00000000
5.37424707	5.00000000
5.37833452	1.01960790
5.38227510	0.00000000
5.38628101	0.11764706
5.39041805	5.00000000
5.39041805	5.00000000
5.39442396	5.00000000
5.39857721	0.00000000
5.40274668	0.00000000
5.40274668	0.00000000
5.40676928	3.84313726
5.41086531	5.00000000
5.41500235	5.00000000
5.41500235	4.84313726
5.41925383	0.00000000
5.42314482	0.00000000
5.42314482	0.00000000
5.42730665	5.00000000
5.43136978	5.00000000
5.43549013	5.00000000
5.43549013	1.11764705
5.43961906	0.00000000
5.44354296	0.00000000
5.44772911	0.07843138
5.44772911	5.00000000
5.45189905	5.00000000
5.45598650	5.00000000
5.45996809	0.00000000
5.46409655	0.00000000
5.46828270	3.94117641
5.46828270	5.00000000
5.47230530	5.00000000
5.47632742	4.84313726
5.48061180	0.00000000
5.48061180	0.00000000
5.48470783	0.00000000
5.48868084	5.00000000
5.49288368	5.00000000
5.49288368	5.00000000
5.49711895	0.54901963
5.50102615	0.00000000
5.50512218	0.11764706
5.50917721	5.00000000
5.51351070	5.00000000
5.51351070	5.00000000
5.51732016	0.00000000
5.52142429	0.00000000
5.52550411	0.00000000
5.52550411	4.29411745
5.52972269	5.00000000
5.53380251	5.00000000
5.53784132	4.82352924
5.53784132	0.00000000
5.54193735	0.00000000
5.54617262	0.00000000
5.54617262	5.00000000
5.55012894	5.00000000
5.55425787	5.00000000
5.55823088	1.13725495
5.55823088	0.00000000
5.56249905	0.00000000
5.56657028	0.05882353
5.57059288	5.00000000
5.57059288	5.00000000
5.57470512	5.00000000
5.57889938	0.00000000
5.58292150	0.00000000
5.58292150	0.00000000
5.58698511	3.84313726
5.59108114	5.00000000
5.59108114	5.00000000
5.59525061	4.88235283
5.59925652	0.00000000
5.60336876	0.00000000
5.60336876	0.00000000
5.60756350	5.00000000
5.61157751	5.00000000
5.61569786	5.00000000
5.61569786	1.29411769
5.61981010	0.00000000
5.62402105	0.00000000
5.62806797	5.00000000
5.63204908	5.00000000
5.63619423	5.00000000
5.63619423	0.00000000
5.64033127	0.00000000
5.64432907	0.00000000
5.64852333	3.56862736
5.64852333	5.00000000
5.65260267	5.00000000
5.65682173	4.80392170
5.66080284	0.00000000
5.66080284	0.00000000
5.66496468	0.00000000
5.66895390	5.00000000
5.67309093	5.00000000
5.67717886	0.98039216
5.68138933	0.00000000
5.68138933	0.00000000
5.68542814	0.09803922
5.68958998	5.00000000
5.69351387	5.00000000
5.69351387	5.00000000
5.69773245	0.00000000
5.70177126	0.00000000
5.70580196	0.00000000
5.70580196	3.98039222
5.70991421	5.00000000
5.71410036	5.00000000
5.71410036	4.80392170
5.71816349	0.00000000
5.72222662	0.00000000
5.72622442	0.00000000
5.72622442	5.00000000
5.73050070	5.00000000
5.73465395	5.00000000
5.73878288	1.23529410
5.73878288	0.00000000
5.74266577	0.00000000
5.74708128	0.17647059
5.75102997	5.00000000
5.75494576	5.00000000
5.75903320	0.00000000
5.75903320	0.00000000
5.76334238	0.00000000
5.76725006	4.23529434
5.77130508	5.00000000
5.77130508	5.00000000
5.77537632	4.74509811
5.77954626	0.00000000
5.78365850	0.00000000
5.78365850	0.00000000
5.78771353	5.00000000
5.79190779	5.00000000
5.79626608	1.11764705
5.80000162	0.00000000
5.80406475	0.00000000
5.80406475	0.19607843
5.80818558	5.00000000
5.81231403	5.00000000
5.81631994	5.00000000
5.81631994	0.00000000
5.82044077	0.00000000
5.82460213	0.00000000
5.82873106	4.37254906
5.82873106	5.00000000
5.83280230	5.00000000
5.83687353	4.74509811
5.83687353	0.00000000
5.84129763	0.00000000
5.84513140	0.00000000
5.84916162	5.00000000
5.84916162	5.00000000
5.85322475	5.00000000
5.85743570	0.60784316
5.86157274	0.00000000
5.86157274	0.00000000
5.86560297	0.25490198
5.86964178	5.00000000
5.87381983	5.00000000
5.87381983	5.00000000
5.87795639	0.00000000
5.88195419	0.00000000
5.88195419	0.00000000
5.88605833	4.90196085
5.89020348	5.00000000
5.89426708	5.00000000
5.89426708	4.64705896
5.89839554	0.00000000
5.90260649	0.00000000
5.90663671	0.00000000
5.90663671	5.00000000
5.91060162	5.00000000
5.91475487	5.00000000
5.91897392	0.00000000
5.92296362	0.00000000
5.92708397	0.33333334
5.92708397	5.00000000
5.93111467	5.00000000
5.93521070	5.00000000
5.93931484	0.00000000
5.93931484	0.00000000
5.94335318	0.00000000
5.94750690	4.66666651
5.95164347	5.00000000
5.95164347	5.00000000
5.95566607	4.68627453
5.95977020	0.00000000
5.96389866	0.00000000
5.96802759	5.00000000
5.97205830	5.00000000
5.97205830	5.00000000
5.97612953	0.41176471
5.98047113	0.00000000
5.98450184	0.00000000
5.98450184	0.35294119
5.98875332	5.00000000
5.99257898	5.00000000
5.99691248	5.00000000
5.99691248	0.00000000
6.00093508	0.00000000
6.00499010	0.00000000
6.00499010	4.76470566
6.00887299	5.00000000
6.01318216	5.00000000
6.01716328	4.45098019
6.01716328	0.00000000
6.02133322	0.00000000
6.02526522	0.00000000
6.02961493	5.00000000
6.02961493	5.00000000
6.03353930	5.00000000
6.03757763	0.33333334
6.04167366	0.00000000
6.04604816	0.52941179
6.04993105	5.00000000
6.04993105	5.00000000
6.05397797	5.00000000
6.05800056	0.00000000
6.06244850	0.00000000
6.06244850	0.00000000
6.06631517	4.98039198
6.07029676	5.00000000
6.07445812	5.00000000
6.07445812	4.25490189
6.07859516	0.00000000
6.08272362	0.00000000
6.08672142	5.00000000
6.09114504	5.00000000
6.09498739	5.00000000
6.09498739	0.00000000
6.09904242	0.00000000
6.10305643	0.00000000
6.10724258	0.58823532
6.10724258	5.00000000
6.11144495	5.00000000
6.11548376	5.00000000
6.11964512	0.00000000
6.11964512	0.00000000
6.12393761	0.00000000
6.12786198	5.00000000
6.12786198	5.00000000
6.13180208	5.00000000
6.13583279	4.17647076
6.14006805	0.00000000
6.14006805	0.00000000
6.14407396	0.00000000
6.14822721	5.00000000
6.15248680	5.00000000
6.15248680	5.00000000
6.15636969	0.00000000
6.16045761	0.00000000
6.16463566	0.00000000
6.16463566	0.84313726
6.16868258	5.00000000
6.17287683	5.00000000
6.17287683	5.00000000
6.17690706	0.00000000
6.18092155	0.00000000
6.18527937	0.00000000
6.18527937	4.98039198
6.18928528	5.00000000
6.19329119	5.00000000
6.19734621	3.98039222
6.19734621	0.00000000
6.20153236	0.00000000
6.20556307	0.00000000
6.20957708	5.00000000
6.21371412	5.00000000
6.21784258	0.00000000
6.21784258	0.00000000
6.22187328	0.00000000
6.22594452	0.88235295
6.23002434	5.00000000
6.23002434	5.00000000
6.23432493	5.00000000
6.23839664	0.00000000
6.24248409	0.00000000
6.24248409	0.00000000
6.24721909	4.98039198
6.25103664	5.00000000
6.25492764	3.94117641
6.25876999	0.00000000
6.26293135	0.00000000
6.26293135	0.00000000
6.26697016	5.00000000
6.27101707	5.00000000
6.27514553	5.00000000
6.27514553	0.00000000
6.27935648	0.00000000
6.28340340	0.00000000
6.28747463	0.78431374
6.28747463	5.00000000
6.29152155	5.00000000
6.29576492	5.00000000
6.29576492	0.00000000
6.29978704	0.00000000
6.30383396	0.00000000
6.30804491	4.98039198
6.30804491	5.00000000
6.31229639	5.00000000
6.31622028	4.07843161
6.32024288	0.00000000
6.32024288	0.00000000
6.32439613	0.00000000
6.32850838	5.00000000
6.33253908	5.00000000
6.33657742	0.00000000
6.34078026	0.00000000
6.34078026	0.00000000
6.34485960	0.90196079
6.34887362	5.00000000
6.35299444	5.00000000
6.35299444	5.00000000
6.35748339	0.00000000
6.36128473	0.00000000
6.36524963	0.00000000
6.36524963	5.00000000
6.36948490	5.00000000
6.37376928	5.00000000
6.37781620	0.00000000
6.38169909	0.00000000
6.38593435	0.00000000
6.38593435	5.00000000
6.38994837	5.00000000
6.39394617	5.00000000
6.39809942	0.00000000
6.39809942	0.00000000
6.40214634	0.00000000
6.40625048	0.88235295
